stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WV,Harrison Power Station,3944,1,NA,2008,7977,7960.78,4732687.8,NA,2139.266,0.1539,4012157.771,0.1017,6488.799,0.3241,39052027.31,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Harrison Power Station,3944,1,NA,2009,5569,5536.66,3219810.26,NA,4070.228,0.358,2884852.563,0.1029,1456.103,0.1132,28084546.423,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2010,7580,7566.58,4819335.73,NA,4112.752,0.2166,4384636.718,0.103,3089.925,0.1526,42735268.791,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2011,6730,6713.64,4013760.44,NA,3279.173,0.1998,3830537.885,0.1029,4245.94,0.2432,37334674.522,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2012,5754,5743.67,3286899.32,NA,3986.091,0.5316,3193111.381,0.1029,4632.803,0.314,31121943.537,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2013,7424,7412.72,4928482.71,NA,7120.399,0.3346,4505320.696,0.1029,6399.996,0.2949,43911525.263,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2014,7837,7820,4774996.84,NA,5976.04,0.3909,4258850.539,0.1029,7244.043,0.3547,41509232.757,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,1,NA,2015,6775,6760.62,3694000.42,NA,2828.887,0.4852,3292008.826,0.1027,4728.685,0.2981,32085902.407,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2016,8318,8312.46,5215234.67,NA,3184.968,0.234,4949318.474,0.1029,3472.739,0.1506,48238996.989,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2017,7628,7611.51,4784727.43,NA,2685.136,0.1369,4586154.685,0.103,2959.694,0.134,44699365.526,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2018,6798,6781.88,4281372.76,NA,2608.445,0.1671,3938603.8,0.1028,2012.437,0.1077,38387978.431,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2019,7982,7962.12,4956490.37,NA,3147.947,0.2828,4424641.53,0.1028,2173.42,0.1038,43125159.285,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2020,7544,7531.52,4351188.47,NA,3454.226,0.1932,3916728.251,0.103,1455.023,0.0787,38174753.737,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2021,5402,5377.95,3153021.15,NA,2782.853,0.237,2942607.784,0.1029,1151.604,0.0867,28680409.247,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2022,7660,7641.34,4961958.22,NA,6028.187,0.2934,4638315.374,0.103,1621.495,0.0761,45207795.784,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2023,7212,7197.85,4377431.28,NA,5368.136,0.2874,4388063.04,0.103,1792.943,0.0868,42768692.644,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Harrison Power Station,3944,1,NA,2024,6616,6593.52,3868712.09,NA,5440.101,0.3425,3730011.254,0.1029,1832.609,0.1034,36354874.58,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",1995,7686,7679.25,NA,NA,3372.7,NA,4850948.4,NA,11846,NA,44408158,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",1996,8263,8252.5,NA,NA,5557.7,NA,5077163.5,NA,11865,NA,49485012,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",1997,7697,7678,4793131.75,NA,2136.249,0.0887,4968609.045,0.103,11430.333,0.4716,48426987.06,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",1998,7732,7719.75,4989742.5,NA,2286.972,0.0893,5277032.763,0.103,12097.622,0.4696,51433079.126,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",1999,7149,7129.75,4537477.75,NA,2068.789,0.0934,4588663.325,0.103,10711.55,0.4787,44723813.895,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only) (Began May 01, 1999)",Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2000,7763,7739.5,4941795.5,NA,2219.057,0.0947,5025759.047,0.103,11440.508,0.4667,48984019.273,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2001,6945,6909,4161608,NA,2044.613,0.1023,4175819.924,0.103,9259.079,0.4544,40700009.316,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2002,7254,7235.32,4353411.9,NA,2743.364,0.1371,4363002.278,0.103,9138.466,0.4247,42524380.444,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2003,8114,8095.67,4971861.71,NA,5108.661,0.2159,4974451.497,0.103,8539.461,0.3508,48483964.12,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction (Began Apr 01, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2004,6961,6949,4361084.39,NA,3073.35,0.1482,4278798.862,0.103,6661.736,0.3181,41703679.554,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,2,"CS001, CS002, CSS1, CSS2, CSS3",2005,8201,8190.71,5039946.93,NA,1719.996,0.0758,4662549.011,0.103,7233.1,0.3155,45443940.83,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,2,NA,2006,8175,8165.38,5272124.53,NA,1594.583,0.0705,4919756.607,0.103,7701.575,0.3218,47950888.943,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,2,NA,2007,6846,6827.83,4292172.46,NA,1164.139,0.074,4039206.709,0.103,6485.412,0.3253,39368535.371,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,2,NA,2008,8021,8006.22,4815387.59,NA,1245.994,0.0672,4234528.55,0.103,6701.497,0.3264,41217015.625,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Harrison Power Station,3944,2,NA,2009,6598,6585.2,3810784.73,NA,3253.585,0.21560000000000001,3501047.786,0.1026,1780.583,0.1112,34077514.909,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2010,7106,7088.16,4283652.05,NA,2903.995,0.2709,3704967.601,0.1026,4655.904,0.2622,36110814.371,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2011,7161,7139.02,4287515.33,NA,2477.251,0.1372,3915370.141,0.1029,4297.949,0.2391,38161529.929,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2012,6465,6437.03,3502723.74,NA,3195.225,0.2472,3157606.951,0.1028,4986.923,0.3324,30775865.514,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2013,6364,6346.54,3949227.64,NA,5476.661,0.5308,3452358.964,0.1026,5384.333,0.3207,33648743,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2014,7787,7774.03,4688788.22,NA,4572.551,0.2433,4024392.286,0.103,7087.426,0.3691,39224096.043,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,2,NA,2015,7814,7796.96,4182139.96,NA,2953.086,0.294,3892713.841,0.1028,6561.865,0.3492,37940723.952,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2016,6410,6389.38,3695081.02,NA,2788.116,0.5077,3418400.153,0.1028,4035.001,0.2412,33317753.81,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2017,8321,8305.55,5232551.03,NA,2461.039,0.1041,4908229.075,0.103,2713.3,0.1142,47838503.898,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2018,7634,7613.33,4841887.69,NA,4062.437,0.2167,4387309.804,0.103,2394.751,0.1122,42761313.936,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2019,6697,6681.59,4139351.41,NA,3709.315,0.279,3827610.185,0.103,1351.743,0.0756,37306131.102,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2020,6895,6879.27,3927847.58,NA,2981.788,0.2658,3491610.817,0.103,1229.542,0.0745,34031297.717,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2021,7382,7366.4,4551607.17,NA,3166.886,0.1694,4192742.468,0.103,1283.954,0.0651,40864965.273,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2022,5353,5327.63,3195410.7,NA,2734.249,26.7159,2970131.377,0.1029,1175.91,0.1,28948663.419,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG3, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2023,7627,7613.7,4662894.43,NA,5438.518,46.4207,4459713.034,0.1028,1411.72,0.0731,43466988.049,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Harrison Power Station,3944,2,NA,2024,6262,6244.13,3748843.02,NA,4125.742,37.2744,3378317.938,0.1029,1430.976,0.091,32927062.411,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1, MATS"
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",1995,7427,7413,NA,NA,3248.5,NA,4672425.4,NA,11846,NA,44408158,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",1996,7868,7857,NA,NA,5248.2,NA,4794434.4,NA,11179,NA,46729368,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",1997,7366,7354.75,4520214,NA,2006.598,0.0877,4713423.556,0.103,10945.568,0.4755,45939810.39,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",1998,8335,8328.5,5361415.25,NA,2510.811,0.0937,5667773.573,0.103,12920.387,0.4669,55241466.821,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,NA,Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",1999,7590,7577.75,4886591,NA,2367.57,0.0977,5025318.314,0.103,11802.585,0.4815,48979700.541,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only) (Began Dec 01, 1999)",Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2000,8072,8059,5248239.5,NA,2318.132,0.0889,5417266.419,0.103,12459.819,0.4715,52799902.523,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2001,7022,6994.75,4278762.25,NA,2323.086,0.1094,4391684.893,0.103,9809.275,0.4575,42803964.228,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2002,7381,7357.59,4496115.49,NA,2722.279,0.1289,4561163.154,0.103,9461.334,0.4217,44455786.919,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only),Electrostatic Precipitator,NA,ARP
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2003,6440,6424.32,3691460.7,NA,3680.114,0.2112,3714767.754,0.103,6347.683,0.3573,36206318.51,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,"Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction (Began Apr 01, 2003)",Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2004,8500,8494.41,5259698.22,NA,3462.553,0.1423,5230829.182,0.103,8848.626,0.3362,50982732.169,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,3,"CS002, CSS1, CSS2, CSS3",2005,7845,7669.53,4899382.74,NA,1690.578,0.0761,4542974.159,0.1031,6443.341,0.2964,44278495.445,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,3,NA,2006,7000,6983.92,4429813.31,NA,1519.136,0.0864,4132711.615,0.103,6088.101,0.2995,40279866.344,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,3,NA,2007,8250,8239.29,5314746.69,NA,1704.926,0.0747,5035546.835,0.103,6963.415,0.2865,49079354.732,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, NBP"
WV,Harrison Power Station,3944,3,NA,2008,7595,7586.9,4641753.85,NA,1035.671,0.059,4419679.288,0.1022,6813.882,0.3151,43011502.036,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Harrison Power Station,3944,3,NA,2009,6721,6703,3870301.44,NA,2862.116,0.1806,3539554.885,0.1029,1500.67,0.0973,34452996.285,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2010,7110,7096.26,4442854.46,NA,4375.268,0.2621,4036371.788,0.103,2935.558,0.1512,39340896.564,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2011,6210,6192.79,3674442.59,NA,2409.292,0.1653,3490542.469,0.103,4447.793,0.2674,34020889.594,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2012,7293,7276.3,4099593.43,NA,4867.457,0.27,3997838.996,0.1029,5989.613,0.3179,38965297.693,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2013,7391,7378.72,4812875.78,NA,6668.759,0.8005,4660979.436,0.1026,6906.261,0.3034,45428652.869,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2014,7192,7184.79,4448477.02,NA,5773.802,0.2768,4318471.536,0.103,7432.748,0.3581,42090377.576,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Harrison Power Station,3944,3,NA,2015,8075,8063.17,4487916.36,NA,2923.204,0.7579,4499570.105,0.1028,6586.017,0.3052,43855499.879,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,3,NA,2016,8340,8330.73,5029237.66,NA,2568.42,0.3422,4994112.036,0.1029,4473.813,0.1852,48675561.958,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1, MATS"
WV,Harrison Power Station,3944,3,NA,2017,6604,6585.63,4042480.71,NA,2797.796,0.1509,4017718.763,0.1029,2383.849,0.1234,39159047.404,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
WV,Harrison Power Station,3944,3,NA,2018,8147,8133.52,5177629.68,NA,5710.285,0.2464,4935059.464,0.1028,3940.698,0.1625,48100031.97,Coal,NA,Dry bottom wall-fired boiler,Wet Lime FGD,Low NOx Burner Technology (Dry Bottom only)|Selective Catalytic Reduction,Electrostatic Precipitator,NA,"ARP, CSNOX, CSOSG2, CSSO2G1, MATS"
